-0.65644,0.40814,0.10143,0.65644,-1.5794,-0.49347,-0.28331,6.335e-07,9.2073,15.972,11.298,13.881,1
-0.65644,0.40814,0.10143,0.65644,-1.5795,-0.49337,-0.28328,6.335e-07,9.2073,15.972,11.298,13.881,1
-0.65643,0.40814,0.10143,0.65643,-1.5797,-0.49329,-0.28326,6.335e-07,9.2073,15.972,11.298,13.881,1
-0.65643,0.40814,0.10143,0.65643,-1.5798,-0.4932,-0.28323,6.335e-07,9.2074,15.972,11.298,13.882,1
-0.65643,0.40815,0.10143,0.65643,-1.5799,-0.49312,-0.2832,6.335e-07,9.2074,15.972,11.298,13.882,1
-0.65643,0.40815,0.10143,0.65643,-1.58,-0.49304,-0.28318,6.335e-07,9.2074,15.972,11.298,13.882,1
-0.65643,0.40815,0.10143,0.65643,-1.5801,-0.49296,-0.28315,6.335e-07,9.2074,15.972,11.298,13.882,1
-0.65643,0.40815,0.10143,0.65643,-1.5802,-0.49288,-0.28313,6.335e-07,9.2074,15.972,11.298,13.882,1
-0.65643,0.40815,0.10143,0.65643,-1.5803,-0.49281,-0.28311,6.335e-07,9.2074,15.972,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65643,-1.5804,-0.49274,-0.28309,6.335e-07,9.2074,15.972,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65643,-1.5805,-0.49267,-0.28306,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65643,-1.5806,-0.4926,-0.28304,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65642,-1.5806,-0.49253,-0.28302,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65642,-1.5807,-0.49247,-0.283,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65642,-1.5808,-0.49241,-0.28299,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65642,-1.5809,-0.49236,-0.28297,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65642,-1.5809,-0.49232,-0.28296,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65642,-1.581,-0.49228,-0.28295,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40817,0.10143,0.65642,-1.581,-0.49225,-0.28294,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40817,0.10143,0.65642,-1.581,-0.49224,-0.28293,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40817,0.10143,0.65642,-1.581,-0.49223,-0.28293,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40817,0.10143,0.65642,-1.581,-0.49225,-0.28294,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40817,0.10143,0.65642,-1.581,-0.49227,-0.28295,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65642,-1.5809,-0.49231,-0.28296,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65642,-1.5808,-0.49237,-0.28298,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65643,-1.5807,-0.49245,-0.28301,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65643,-1.5806,-0.49255,-0.28304,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40816,0.10143,0.65643,-1.5805,-0.49266,-0.28308,6.335e-07,9.2074,15.973,11.298,13.882,1
-0.65643,0.40815,0.10143,0.65643,-1.5803,-0.4928,-0.28312,6.335e-07,9.2073,15.972,11.298,13.882,1
-0.65644,0.40815,0.10143,0.65643,-1.5801,-0.49296,-0.28318,6.335e-07,9.2073,15.972,11.298,13.882,1
-0.65644,0.40815,0.10143,0.65644,-1.5798,-0.49314,-0.28324,6.335e-07,9.2073,15.972,11.298,13.882,1
-0.65644,0.40814,0.10143,0.65644,-1.5795,-0.49335,-0.2833,6.335e-07,9.2073,15.972,11.298,13.881,1
-0.65644,0.40814,0.10143,0.65644,-1.5792,-0.49357,-0.28338,6.335e-07,9.2073,15.972,11.298,13.881,1
-0.65645,0.40813,0.10143,0.65644,-1.5789,-0.49383,-0.28346,6.335e-07,9.2073,15.972,11.298,13.881,1
-0.65645,0.40813,0.10143,0.65645,-1.5785,-0.49411,-0.28355,6.335e-07,9.2073,15.971,11.298,13.881,1
-0.65646,0.40812,0.10143,0.65645,-1.5781,-0.49441,-0.28365,6.335e-07,9.2073,15.971,11.298,13.881,1
-0.65646,0.40811,0.10143,0.65646,-1.5777,-0.49474,-0.28376,6.335e-07,9.2073,15.971,11.298,13.881,1
-0.65646,0.4081,0.10143,0.65646,-1.5772,-0.4951,-0.28388,6.335e-07,9.2073,15.971,11.297,13.881,1
-0.65647,0.4081,0.10144,0.65647,-1.5767,-0.49548,-0.28401,6.335e-07,9.2073,15.97,11.297,13.88,1
-0.65648,0.40809,0.10144,0.65647,-1.5762,-0.49589,-0.28415,6.335e-07,9.2073,15.97,11.297,13.88,1
-0.65648,0.40808,0.10144,0.65648,-1.5756,-0.49633,-0.28429,6.335e-07,9.2072,15.97,11.297,13.88,1
-0.65649,0.40807,0.10144,0.65648,-1.5749,-0.4968,-0.28445,6.335e-07,9.2072,15.969,11.297,13.88,1
-0.65649,0.40806,0.10144,0.65649,-1.5743,-0.49729,-0.28462,6.335e-07,9.2072,15.969,11.297,13.879,1
-0.6565,0.40805,0.10144,0.6565,-1.5736,-0.49782,-0.2848,6.335e-07,9.2072,15.969,11.297,13.879,1
-0.65651,0.40803,0.10144,0.65651,-1.5728,-0.49837,-0.28499,6.335e-07,9.2072,15.968,11.297,13.879,1
-0.65652,0.40802,0.10144,0.65651,-1.5721,-0.49895,-0.28519,6.335e-07,9.2072,15.968,11.297,13.879,1
-0.65652,0.40801,0.10144,0.65652,-1.5712,-0.49956,-0.2854,6.335e-07,9.2072,15.967,11.296,13.878,1
-0.65653,0.40799,0.10144,0.65653,-1.5704,-0.50021,-0.28563,6.335e-07,9.2071,15.967,11.296,13.878,1
-0.65654,0.40798,0.10144,0.65654,-1.5695,-0.50088,-0.28586,6.335e-07,9.2071,15.967,11.296,13.878,1
-0.65655,0.40797,0.10145,0.65655,-1.5685,-0.50158,-0.28611,6.335e-07,9.2071,15.966,11.296,13.877,1
-0.65656,0.40795,0.10145,0.65656,-1.5675,-0.5023,-0.28637,6.335e-07,9.2071,15.965,11.296,13.877,1
-0.65657,0.40793,0.10145,0.65657,-1.5665,-0.50306,-0.28664,6.335e-07,9.2071,15.965,11.296,13.876,1
-0.65658,0.40792,0.10145,0.65658,-1.5654,-0.50385,-0.28693,6.335e-07,9.207,15.964,11.295,13.876,1
-0.65659,0.4079,0.10145,0.65659,-1.5643,-0.50467,-0.28723,6.335e-07,9.207,15.964,11.295,13.876,1
-0.6566,0.40788,0.10145,0.6566,-1.5631,-0.50551,-0.28754,6.335e-07,9.207,15.963,11.295,13.875,1
-0.65661,0.40786,0.10145,0.65661,-1.5619,-0.50639,-0.28787,6.335e-07,9.207,15.963,11.295,13.875,1
-0.65662,0.40784,0.10146,0.65662,-1.5607,-0.50729,-0.28821,6.335e-07,9.207,15.962,11.295,13.874,1
-0.65664,0.40783,0.10146,0.65663,-1.5594,-0.50822,-0.28856,6.335e-07,9.2069,15.961,11.294,13.874,1
-0.65665,0.4078,0.10146,0.65665,-1.5581,-0.50918,-0.28893,6.335e-07,9.2069,15.961,11.294,13.873,1
-0.65666,0.40778,0.10146,0.65666,-1.5567,-0.51017,-0.28931,6.335e-07,9.2069,15.96,11.294,13.873,1
-0.65667,0.40776,0.10146,0.65667,-1.5553,-0.51118,-0.28971,6.335e-07,9.2069,15.959,11.294,13.872,1
-0.65669,0.40774,0.10146,0.65668,-1.5538,-0.51222,-0.29013,6.335e-07,9.2068,15.958,11.293,13.872,1
-0.6567,0.40772,0.10147,0.6567,-1.5523,-0.51329,-0.29056,6.335e-07,9.2068,15.958,11.293,13.871,1
-0.65671,0.4077,0.10147,0.65671,-1.5508,-0.51438,-0.291,6.335e-07,9.2068,15.957,11.293,13.871,1
-0.65673,0.40767,0.10147,0.65673,-1.5492,-0.5155,-0.29147,6.335e-07,9.2067,15.956,11.293,13.87,1
-0.65674,0.40765,0.10147,0.65674,-1.5476,-0.51665,-0.29194,6.335e-07,9.2067,15.955,11.292,13.87,1
-0.65676,0.40763,0.10147,0.65676,-1.5459,-0.51782,-0.29244,6.335e-07,9.2067,15.954,11.292,13.869,1
-0.65677,0.4076,0.10148,0.65677,-1.5442,-0.51901,-0.29295,6.335e-07,9.2066,15.954,11.292,13.868,1
-0.65679,0.40758,0.10148,0.65679,-1.5425,-0.52023,-0.29348,6.335e-07,9.2066,15.953,11.292,13.868,1
-0.6568,0.40755,0.10148,0.6568,-1.5407,-0.52147,-0.29403,6.335e-07,9.2066,15.952,11.291,13.867,1
-0.65682,0.40752,0.10148,0.65682,-1.5389,-0.52274,-0.29459,6.335e-07,9.2066,15.951,11.291,13.866,1
-0.65683,0.4075,0.10148,0.65683,-1.537,-0.52402,-0.29518,6.335e-07,9.2065,15.95,11.291,13.866,1
-0.65685,0.40747,0.10149,0.65685,-1.5351,-0.52533,-0.29578,6.335e-07,9.2065,15.949,11.29,13.865,1
-0.65687,0.40745,0.10149,0.65687,-1.5331,-0.52666,-0.2964,6.335e-07,9.2065,15.948,11.29,13.865,1
-0.65688,0.40742,0.10149,0.65688,-1.5311,-0.52801,-0.29704,6.335e-07,9.2064,15.947,11.29,13.864,1
-0.6569,0.40739,0.10149,0.6569,-1.5291,-0.52938,-0.2977,6.335e-07,9.2064,15.946,11.29,13.863,1
-0.65692,0.40736,0.10149,0.65692,-1.527,-0.53077,-0.29838,6.335e-07,9.2064,15.945,11.289,13.863,1
-0.65693,0.40733,0.1015,0.65693,-1.5249,-0.53217,-0.29909,6.335e-07,9.2063,15.944,11.289,13.862,1
-0.65695,0.40731,0.1015,0.65695,-1.5228,-0.53359,-0.29981,6.335e-07,9.2063,15.943,11.289,13.861,1
-0.65697,0.40728,0.1015,0.65697,-1.5206,-0.53503,-0.30055,6.335e-07,9.2062,15.942,11.288,13.86,1
-0.65699,0.40725,0.1015,0.65699,-1.5184,-0.53649,-0.30131,6.335e-07,9.2062,15.942,11.288,13.86,1
-0.657,0.40722,0.10151,0.657,-1.5161,-0.53796,-0.3021,6.335e-07,9.2062,15.941,11.288,13.859,1
-0.65702,0.40719,0.10151,0.65702,-1.5138,-0.53944,-0.30291,6.335e-07,9.2061,15.94,11.287,13.858,1
-0.65704,0.40716,0.10151,0.65704,-1.5115,-0.54094,-0.30374,6.335e-07,9.2061,15.939,11.287,13.858,1
-0.65706,0.40713,0.10151,0.65706,-1.5092,-0.54245,-0.30459,6.335e-07,9.2061,15.938,11.287,13.857,1
-0.65708,0.4071,0.10152,0.65708,-1.5068,-0.54397,-0.30546,6.335e-07,9.206,15.936,11.286,13.856,1
-0.6571,0.40707,0.10152,0.65709,-1.5043,-0.5455,-0.30636,6.335e-07,9.206,15.935,11.286,13.855,1
-0.65711,0.40704,0.10152,0.65711,-1.5019,-0.54704,-0.30728,6.335e-07,9.2059,15.934,11.286,13.855,1
-0.65713,0.40701,0.10152,0.65713,-1.4994,-0.5486,-0.30823,6.335e-07,9.2059,15.933,11.285,13.854,1
-0.65715,0.40698,0.10153,0.65715,-1.4968,-0.55016,-0.3092,6.335e-07,9.2059,15.932,11.285,13.853,1
-0.65717,0.40695,0.10153,0.65717,-1.4943,-0.55172,-0.3102,6.335e-07,9.2058,15.931,11.285,13.853,1
-0.65719,0.40692,0.10153,0.65719,-1.4917,-0.5533,-0.31122,6.335e-07,9.2058,15.93,11.284,13.852,1
-0.65721,0.40689,0.10153,0.6572,-1.4891,-0.55488,-0.31226,6.335e-07,9.2058,15.929,11.284,13.851,1
-0.65722,0.40686,0.10154,0.65722,-1.4864,-0.55646,-0.31333,6.335e-07,9.2057,15.928,11.284,13.85,1
-0.65724,0.40683,0.10154,0.65724,-1.4837,-0.55805,-0.31443,6.335e-07,9.2057,15.927,11.283,13.85,1
-0.65726,0.4068,0.10154,0.65726,-1.481,-0.55964,-0.31555,6.335e-07,9.2057,15.926,11.283,13.849,1
-0.65728,0.40677,0.10154,0.65728,-1.4783,-0.56124,-0.3167,6.335e-07,9.2056,15.925,11.283,13.848,1
-0.6573,0.40674,0.10154,0.6573,-1.4755,-0.56283,-0.31788,6.335e-07,9.2056,15.924,11.282,13.847,1
-0.65732,0.40671,0.10155,0.65731,-1.4727,-0.56443,-0.31908,6.335e-07,9.2055,15.923,11.282,13.847,1
-0.65733,0.40668,0.10155,0.65733,-1.4699,-0.56602,-0.32032,6.335e-07,9.2055,15.922,11.282,13.846,1
-0.65735,0.40665,0.10155,0.65735,-1.467,-0.56762,-0.32158,6.335e-07,9.2055,15.921,11.281,13.845,1
-0.65737,0.40662,0.10155,0.65737,-1.4641,-0.56921,-0.32287,6.335e-07,9.2054,15.92,11.281,13.845,1
-0.65739,0.40659,0.10156,0.65739,-1.4612,-0.57079,-0.32418,6.335e-07,9.2054,15.919,11.281,13.844,1
-0.65741,0.40656,0.10156,0.6574,-1.4583,-0.57238,-0.32553,6.335e-07,9.2054,15.918,11.28,13.843,1
-0.65742,0.40654,0.10156,0.65742,-1.4553,-0.57395,-0.3269,6.335e-07,9.2053,15.917,11.28,13.842,1
-0.65744,0.40651,0.10156,0.65744,-1.4524,-0.57552,-0.32831,6.335e-07,9.2053,15.916,11.28,13.842,1
-0.65746,0.40648,0.10157,0.65746,-1.4494,-0.57709,-0.32974,6.335e-07,9.2053,15.915,11.279,13.841,1
-0.65747,0.40645,0.10157,0.65747,-1.4463,-0.57864,-0.33121,6.335e-07,9.2052,15.914,11.279,13.84,1
-0.65749,0.40642,0.10157,0.65749,-1.4433,-0.58019,-0.3327,6.335e-07,9.2052,15.913,11.279,13.84,1
-0.65751,0.4064,0.10157,0.65751,-1.4402,-0.58173,-0.33423,6.335e-07,9.2052,15.912,11.278,13.839,1
-0.65753,0.40637,0.10158,0.65752,-1.4372,-0.58325,-0.33578,6.335e-07,9.2051,15.911,11.278,13.838,1
-0.65754,0.40634,0.10158,0.65754,-1.4341,-0.58477,-0.33737,6.335e-07,9.2051,15.91,11.278,13.838,1
-0.65756,0.40631,0.10158,0.65756,-1.4309,-0.58627,-0.33899,6.335e-07,9.2051,15.91,11.278,13.837,1
-0.65757,0.40629,0.10158,0.65757,-1.4278,-0.58776,-0.34064,6.335e-07,9.205,15.909,11.277,13.836,1
-0.65759,0.40626,0.10158,0.65759,-1.4246,-0.58923,-0.34232,6.335e-07,9.205,15.908,11.277,13.836,1
-0.65761,0.40624,0.10159,0.6576,-1.4215,-0.59069,-0.34404,6.335e-07,9.205,15.907,11.277,13.835,1
-0.65762,0.40621,0.10159,0.65762,-1.4183,-0.59214,-0.34579,6.335e-07,9.2049,15.906,11.276,13.835,1
-0.65764,0.40619,0.10159,0.65763,-1.4151,-0.59356,-0.34757,6.335e-07,9.2049,15.905,11.276,13.834,1
-0.65765,0.40616,0.10159,0.65765,-1.4118,-0.59497,-0.34938,6.335e-07,9.2049,15.904,11.276,13.833,1
-0.65767,0.40614,0.10159,0.65766,-1.4086,-0.59636,-0.35123,6.335e-07,9.2048,15.904,11.276,13.833,1
-0.65768,0.40612,0.1016,0.65768,-1.4054,-0.59773,-0.35311,6.335e-07,9.2048,15.903,11.275,13.832,1
-0.65769,0.40609,0.1016,0.65769,-1.4021,-0.59907,-0.35502,6.335e-07,9.2048,15.902,11.275,13.832,1
-0.65771,0.40607,0.1016,0.65771,-1.3988,-0.6004,-0.35697,6.335e-07,9.2048,15.901,11.275,13.831,1
-0.65772,0.40605,0.1016,0.65772,-1.3955,-0.60171,-0.35895,6.335e-07,9.2047,15.9,11.275,13.831,1
-0.65773,0.40603,0.1016,0.65773,-1.3922,-0.60299,-0.36096,6.335e-07,9.2047,15.9,11.274,13.83,1
-0.65775,0.40601,0.1016,0.65775,-1.3889,-0.60424,-0.36301,6.335e-07,9.2047,15.899,11.274,13.83,1
-0.65776,0.40599,0.10161,0.65776,-1.3856,-0.60548,-0.3651,6.335e-07,9.2047,15.898,11.274,13.829,1
-0.65777,0.40597,0.10161,0.65777,-1.3823,-0.60668,-0.36722,6.335e-07,9.2046,15.898,11.274,13.829,1
-0.65778,0.40595,0.10161,0.65778,-1.379,-0.60786,-0.36937,6.335e-07,9.2046,15.897,11.273,13.828,1
-0.65779,0.40593,0.10161,0.65779,-1.3756,-0.60902,-0.37156,6.335e-07,9.2046,15.896,11.273,13.828,1
-0.65781,0.40591,0.10161,0.6578,-1.3723,-0.61014,-0.37378,6.335e-07,9.2046,15.896,11.273,13.827,1
-0.65782,0.40589,0.10161,0.65782,-1.3689,-0.61124,-0.37604,6.335e-07,9.2045,15.895,11.273,13.827,1
-0.65783,0.40587,0.10161,0.65783,-1.3655,-0.61231,-0.37834,6.335e-07,9.2045,15.895,11.273,13.826,1
-0.65784,0.40586,0.10162,0.65784,-1.3622,-0.61334,-0.38067,6.335e-07,9.2045,15.894,11.272,13.826,1
-0.65785,0.40584,0.10162,0.65785,-1.3588,-0.61435,-0.38303,6.335e-07,9.2045,15.893,11.272,13.826,1
-0.65786,0.40583,0.10162,0.65785,-1.3554,-0.61532,-0.38544,6.335e-07,9.2045,15.893,11.272,13.825,1
-0.65786,0.40581,0.10162,0.65786,-1.3521,-0.61627,-0.38787,6.335e-07,9.2044,15.892,11.272,13.825,1
-0.65787,0.4058,0.10162,0.65787,-1.3487,-0.61717,-0.39035,6.335e-07,9.2044,15.892,11.272,13.825,1
-0.65788,0.40579,0.10162,0.65788,-1.3453,-0.61805,-0.39286,6.335e-07,9.2044,15.892,11.272,13.824,1
-0.65789,0.40577,0.10162,0.65789,-1.3419,-0.61889,-0.3954,6.335e-07,9.2044,15.891,11.272,13.824,1
-0.6579,0.40576,0.10162,0.6579,-1.3385,-0.61969,-0.39799,6.335e-07,9.2044,15.891,11.271,13.824,1
-0.6579,0.40575,0.10162,0.6579,-1.3351,-0.62046,-0.40061,6.335e-07,9.2044,15.89,11.271,13.823,1
-0.65791,0.40574,0.10163,0.65791,-1.3317,-0.62119,-0.40326,6.335e-07,9.2044,15.89,11.271,13.823,1
-0.65792,0.40573,0.10163,0.65791,-1.3284,-0.62189,-0.40595,6.335e-07,9.2043,15.89,11.271,13.823,1
-0.65792,0.40572,0.10163,0.65792,-1.325,-0.62254,-0.40868,6.335e-07,9.2043,15.889,11.271,13.823,1
-0.65793,0.40571,0.10163,0.65793,-1.3216,-0.62316,-0.41145,6.335e-07,9.2043,15.889,11.271,13.823,1
-0.65793,0.40571,0.10163,0.65793,-1.3182,-0.62374,-0.41425,6.335e-07,9.2043,15.889,11.271,13.822,1
-0.65793,0.4057,0.10163,0.65793,-1.3148,-0.62428,-0.41708,6.335e-07,9.2043,15.889,11.271,13.822,1
-0.65794,0.40569,0.10163,0.65794,-1.3115,-0.62477,-0.41996,6.335e-07,9.2043,15.888,11.271,13.822,1
-0.65794,0.40569,0.10163,0.65794,-1.3081,-0.62523,-0.42287,6.335e-07,9.2043,15.888,11.271,13.822,1
-0.65794,0.40568,0.10163,0.65794,-1.3047,-0.62565,-0.42581,6.335e-07,9.2043,15.888,11.27,13.822,1
-0.65795,0.40568,0.10163,0.65795,-1.3014,-0.62602,-0.4288,6.335e-07,9.2043,15.888,11.27,13.822,1
-0.65795,0.40568,0.10163,0.65795,-1.298,-0.62635,-0.43182,6.335e-07,9.2043,15.888,11.27,13.822,1
-0.65795,0.40567,0.10163,0.65795,-1.2947,-0.62663,-0.43487,6.335e-07,9.2043,15.888,11.27,13.822,1
-0.65795,0.40567,0.10163,0.65795,-1.2914,-0.62688,-0.43797,6.335e-07,9.2043,15.888,11.27,13.822,1
-0.65795,0.40567,0.10163,0.65795,-1.288,-0.62708,-0.44109,6.335e-07,9.2043,15.888,11.27,13.822,1
-0.65795,0.40567,0.10163,0.65795,-1.2847,-0.62723,-0.44426,6.335e-07,9.2043,15.888,11.27,13.822,1
-0.65795,0.40567,0.10163,0.65795,-1.2814,-0.62734,-0.44746,6.335e-07,9.2043,15.888,11.27,13.822,1
-0.65795,0.40568,0.10163,0.65795,-1.2781,-0.6274,-0.4507,6.335e-07,9.2043,15.888,11.27,13.822,1
-0.65795,0.40568,0.10163,0.65795,-1.2748,-0.62742,-0.45397,6.335e-07,9.2043,15.888,11.27,13.822,1
-0.65794,0.40568,0.10163,0.65794,-1.2715,-0.62738,-0.45728,6.335e-07,9.2043,15.888,11.27,13.822,1
-0.65794,0.40569,0.10163,0.65794,-1.2683,-0.62731,-0.46062,6.335e-07,9.2043,15.888,11.271,13.822,1
-0.65794,0.40569,0.10163,0.65794,-1.265,-0.62718,-0.464,6.335e-07,9.2043,15.888,11.271,13.822,1
-0.65793,0.4057,0.10163,0.65793,-1.2618,-0.627,-0.46742,6.335e-07,9.2043,15.889,11.271,13.822,1
-0.65793,0.40571,0.10163,0.65793,-1.2585,-0.62678,-0.47087,6.335e-07,9.2043,15.889,11.271,13.822,1
-0.65793,0.40571,0.10163,0.65792,-1.2553,-0.62651,-0.47436,6.335e-07,9.2043,15.889,11.271,13.823,1
-0.65792,0.40572,0.10163,0.65792,-1.2521,-0.62619,-0.47788,6.335e-07,9.2043,15.889,11.271,13.823,1
-0.65791,0.40573,0.10163,0.65791,-1.2489,-0.62582,-0.48144,6.335e-07,9.2043,15.89,11.271,13.823,1
-0.65791,0.40574,0.10163,0.65791,-1.2458,-0.6254,-0.48503,6.335e-07,9.2044,15.89,11.271,13.823,1
-0.6579,0.40576,0.10162,0.6579,-1.2426,-0.62493,-0.48866,6.335e-07,9.2044,15.89,11.271,13.824,1
-0.65789,0.40577,0.10162,0.65789,-1.2395,-0.6244,-0.49232,6.335e-07,9.2044,15.891,11.271,13.824,1
-0.65788,0.40578,0.10162,0.65788,-1.2364,-0.62383,-0.49601,6.335e-07,9.2044,15.891,11.272,13.824,1
-0.65787,0.4058,0.10162,0.65787,-1.2332,-0.6232,-0.49974,6.335e-07,9.2044,15.892,11.272,13.825,1
-0.65787,0.40581,0.10162,0.65786,-1.2302,-0.62253,-0.5035,6.335e-07,9.2044,15.892,11.272,13.825,1
-0.65786,0.40583,0.10162,0.65785,-1.2271,-0.6218,-0.5073,6.335e-07,9.2045,15.893,11.272,13.825,1
-0.65784,0.40585,0.10162,0.65784,-1.224,-0.62102,-0.51113,6.335e-07,9.2045,15.894,11.272,13.826,1
-0.65783,0.40586,0.10162,0.65783,-1.221,-0.62019,-0.51499,6.335e-07,9.2045,15.894,11.273,13.826,1
-0.65782,0.40588,0.10161,0.65782,-1.218,-0.6193,-0.51889,6.335e-07,9.2045,15.895,11.273,13.827,1
-0.65781,0.4059,0.10161,0.65781,-1.215,-0.61836,-0.52282,6.335e-07,9.2046,15.896,11.273,13.827,1
-0.6578,0.40593,0.10161,0.65779,-1.212,-0.61737,-0.52678,6.335e-07,9.2046,15.896,11.273,13.828,1
-0.65778,0.40595,0.10161,0.65778,-1.2091,-0.61632,-0.53078,6.335e-07,9.2046,15.897,11.273,13.828,1
-0.65777,0.40597,0.10161,0.65777,-1.2062,-0.61522,-0.5348,6.335e-07,9.2046,15.898,11.274,13.829,1
-0.65775,0.406,0.10161,0.65775,-1.2033,-0.61407,-0.53886,6.335e-07,9.2047,15.899,11.274,13.829,1
-0.65774,0.40602,0.1016,0.65774,-1.2004,-0.61286,-0.54295,6.335e-07,9.2047,15.9,11.274,13.83,1
-0.65772,0.40605,0.1016,0.65772,-1.1975,-0.6116,-0.54707,6.335e-07,9.2047,15.9,11.275,13.831,1
-0.6577,0.40608,0.1016,0.6577,-1.1947,-0.61029,-0.55122,6.335e-07,9.2048,15.901,11.275,13.831,1
-0.65769,0.40611,0.1016,0.65769,-1.1919,-0.60892,-0.55541,6.335e-07,9.2048,15.902,11.275,13.832,1
-0.65767,0.40613,0.10159,0.65767,-1.1891,-0.60749,-0.55962,6.335e-07,9.2048,15.903,11.276,13.833,1
-0.65765,0.40617,0.10159,0.65765,-1.1863,-0.60602,-0.56386,6.335e-07,9.2049,15.905,11.276,13.834,1
-0.65763,0.4062,0.10159,0.65763,-1.1836,-0.60448,-0.56814,6.335e-07,9.2049,15.906,11.276,13.834,1
-0.65761,0.40623,0.10159,0.65761,-1.1809,-0.60289,-0.57244,6.335e-07,9.2049,15.907,11.277,13.835,1
-0.65759,0.40626,0.10158,0.65759,-1.1782,-0.60125,-0.57677,6.335e-07,9.205,15.908,11.277,13.836,1
-0.65757,0.4063,0.10158,0.65757,-1.1755,-0.59955,-0.58113,6.335e-07,9.205,15.909,11.277,13.837,1
-0.65754,0.40634,0.10158,0.65754,-1.1729,-0.5978,-0.58552,6.335e-07,9.2051,15.91,11.278,13.838,1
-0.65752,0.40637,0.10157,0.65752,-1.1703,-0.596,-0.58993,6.335e-07,9.2051,15.912,11.278,13.839,1
-0.6575,0.40641,0.10157,0.6575,-1.1677,-0.59413,-0.59438,6.335e-07,9.2052,15.913,11.279,13.839,1
-0.65747,0.40645,0.10157,0.65747,-1.1651,-0.59222,-0.59885,6.335e-07,9.2052,15.914,11.279,13.84,1
-0.65745,0.40649,0.10157,0.65745,-1.1626,-0.59025,-0.60335,6.335e-07,9.2053,15.916,11.28,13.841,1
-0.65742,0.40654,0.10156,0.65742,-1.1601,-0.58822,-0.60787,6.335e-07,9.2053,15.917,11.28,13.842,1
-0.6574,0.40658,0.10156,0.6574,-1.1576,-0.58614,-0.61243,6.335e-07,9.2054,15.919,11.28,13.844,1
-0.65737,0.40662,0.10155,0.65737,-1.1552,-0.58401,-0.617,6.335e-07,9.2054,15.92,11.281,13.845,1
-0.65734,0.40667,0.10155,0.65734,-1.1528,-0.58182,-0.6216,6.335e-07,9.2055,15.922,11.281,13.846,1
-0.65731,0.40672,0.10155,0.65731,-1.1504,-0.57958,-0.62623,6.335e-07,9.2055,15.923,11.282,13.847,1
-0.65728,0.40676,0.10154,0.65728,-1.148,-0.57728,-0.63088,6.335e-07,9.2056,15.925,11.283,13.848,1
-0.65725,0.40681,0.10154,0.65725,-1.1457,-0.57493,-0.63556,6.335e-07,9.2057,15.927,11.283,13.849,1
-0.65722,0.40686,0.10154,0.65722,-1.1434,-0.57252,-0.64026,6.335e-07,9.2057,15.928,11.284,13.85,1
-0.65719,0.40691,0.10153,0.65719,-1.1411,-0.57007,-0.64498,6.335e-07,9.2058,15.93,11.284,13.852,1
-0.65716,0.40697,0.10153,0.65716,-1.1389,-0.56755,-0.64973,6.335e-07,9.2058,15.932,11.285,13.853,1
-0.65713,0.40702,0.10152,0.65712,-1.1367,-0.56499,-0.6545,6.335e-07,9.2059,15.934,11.285,13.854,1
-0.65709,0.40708,0.10152,0.65709,-1.1345,-0.56237,-0.65929,6.335e-07,9.206,15.936,11.286,13.856,1
-0.65706,0.40713,0.10151,0.65706,-1.1324,-0.55971,-0.6641,6.335e-07,9.2061,15.938,11.287,13.857,1
-0.65702,0.40719,0.10151,0.65702,-1.1303,-0.55698,-0.66893,6.335e-07,9.2061,15.94,11.287,13.858,1
-0.65698,0.40725,0.1015,0.65698,-1.1282,-0.55421,-0.67378,6.335e-07,9.2062,15.942,11.288,13.86,1
-0.65695,0.40731,0.1015,0.65695,-1.1262,-0.55139,-0.67865,6.335e-07,9.2063,15.944,11.289,13.861,1
-0.65691,0.40737,0.10149,0.65691,-1.1241,-0.54851,-0.68355,6.335e-07,9.2063,15.946,11.289,13.863,1
-0.65687,0.40744,0.10149,0.65687,-1.1222,-0.54558,-0.68846,6.335e-07,9.2064,15.948,11.29,13.864,1
