1.1067,-0.5744,0.40379,0.46408,-1.4663,-0.7655,-0.1244,-1.6796e-05,-2.5528,14.579,2.6553,9.3705,1
1.1067,-0.5744,0.40376,0.46409,-1.4659,-0.7655,-0.12478,-1.6544e-05,-2.553,14.578,2.6549,9.3699,1
1.1067,-0.5744,0.40374,0.46411,-1.4655,-0.7655,-0.1252,-1.6296e-05,-2.5532,14.577,2.6545,9.3693,1
1.1066,-0.57441,0.40371,0.46412,-1.465,-0.7655,-0.12568,-1.6051e-05,-2.5534,14.576,2.6541,9.3685,1
1.1066,-0.57441,0.40367,0.46414,-1.4645,-0.7655,-0.1262,-1.5811e-05,-2.5536,14.575,2.6536,9.3677,1
1.1066,-0.57441,0.40364,0.46415,-1.4639,-0.7655,-0.12677,-1.5573e-05,-2.5539,14.574,2.6531,9.3668,1
1.1066,-0.57441,0.4036,0.46417,-1.4633,-0.7655,-0.12738,-1.534e-05,-2.5542,14.573,2.6525,9.3659,1
1.1066,-0.57441,0.40355,0.46419,-1.4627,-0.7655,-0.12805,-1.511e-05,-2.5546,14.571,2.6519,9.3649,1
1.1066,-0.57442,0.40351,0.46421,-1.462,-0.7655,-0.12875,-1.4883e-05,-2.5549,14.57,2.6512,9.3638,1
1.1065,-0.57442,0.40346,0.46423,-1.4612,-0.7655,-0.12951,-1.466e-05,-2.5553,14.568,2.6505,9.3626,1
1.1065,-0.57442,0.40341,0.46425,-1.4604,-0.7655,-0.13031,-1.444e-05,-2.5557,14.567,2.6497,9.3614,1
1.1065,-0.57443,0.40336,0.46428,-1.4596,-0.7655,-0.13116,-1.4223e-05,-2.5561,14.565,2.649,9.3601,1
1.1065,-0.57443,0.4033,0.4643,-1.4587,-0.7655,-0.13205,-1.401e-05,-2.5565,14.563,2.6481,9.3588,1
1.1064,-0.57444,0.40324,0.46433,-1.4577,-0.7655,-0.13299,-1.38e-05,-2.5569,14.562,2.6473,9.3574,1
1.1064,-0.57444,0.40318,0.46436,-1.4567,-0.7655,-0.13397,-1.3593e-05,-2.5574,14.56,2.6464,9.3559,1
1.1064,-0.57444,0.40312,0.46438,-1.4557,-0.7655,-0.13499,-1.3389e-05,-2.5579,14.558,2.6454,9.3543,1
1.1064,-0.57445,0.40305,0.46441,-1.4546,-0.7655,-0.13606,-1.3188e-05,-2.5584,14.556,2.6444,9.3528,1
1.1063,-0.57445,0.40298,0.46444,-1.4535,-0.7655,-0.13717,-1.299e-05,-2.5589,14.553,2.6434,9.3511,1
1.1063,-0.57446,0.40291,0.46447,-1.4524,-0.7655,-0.13833,-1.2795e-05,-2.5595,14.551,2.6424,9.3494,1
1.1063,-0.57446,0.40284,0.46451,-1.4512,-0.7655,-0.13952,-1.2603e-05,-2.56,14.549,2.6413,9.3476,1
1.1062,-0.57447,0.40276,0.46454,-1.4499,-0.7655,-0.14076,-1.2414e-05,-2.5606,14.547,2.6402,9.3458,1
1.1062,-0.57447,0.40269,0.46457,-1.4487,-0.7655,-0.14204,-1.2228e-05,-2.5612,14.544,2.6391,9.344,1
1.1062,-0.57448,0.40261,0.46461,-1.4473,-0.7655,-0.14336,-1.2045e-05,-2.5618,14.542,2.6379,9.342,1
1.1061,-0.57448,0.40253,0.46465,-1.446,-0.7655,-0.14473,-1.1864e-05,-2.5624,14.539,2.6367,9.3401,1
1.1061,-0.57449,0.40244,0.46468,-1.4446,-0.7655,-0.14613,-1.1686e-05,-2.5631,14.537,2.6355,9.3381,1
1.106,-0.57449,0.40236,0.46472,-1.4431,-0.7655,-0.14757,-1.1511e-05,-2.5637,14.534,2.6342,9.336,1
1.106,-0.5745,0.40227,0.46476,-1.4417,-0.7655,-0.14906,-1.1338e-05,-2.5644,14.531,2.6329,9.3339,1
1.106,-0.5745,0.40218,0.4648,-1.4401,-0.7655,-0.15058,-1.1168e-05,-2.5651,14.528,2.6316,9.3318,1
1.1059,-0.57451,0.40209,0.46484,-1.4386,-0.7655,-0.15214,-1.1001e-05,-2.5658,14.526,2.6303,9.3296,1
1.1059,-0.57452,0.402,0.46488,-1.437,-0.7655,-0.15374,-1.0835e-05,-2.5665,14.523,2.6289,9.3274,1
1.1059,-0.57452,0.40191,0.46492,-1.4353,-0.7655,-0.15538,-1.0673e-05,-2.5672,14.52,2.6276,9.3251,1
1.1058,-0.57453,0.40181,0.46496,-1.4337,-0.7655,-0.15705,-1.0513e-05,-2.5679,14.517,2.6262,9.3228,1
1.1058,-0.57453,0.40172,0.465,-1.4319,-0.7655,-0.15877,-1.0355e-05,-2.5687,14.514,2.6247,9.3205,1
1.1057,-0.57454,0.40162,0.46505,-1.4302,-0.7655,-0.16052,-1.02e-05,-2.5694,14.511,2.6233,9.3182,1
1.1057,-0.57455,0.40152,0.46509,-1.4284,-0.7655,-0.1623,-1.0047e-05,-2.5702,14.508,2.6218,9.3158,1
1.1056,-0.57455,0.40142,0.46513,-1.4266,-0.7655,-0.16413,-9.8961e-06,-2.5709,14.505,2.6204,9.3133,1
1.1056,-0.57456,0.40132,0.46518,-1.4247,-0.7655,-0.16599,-9.7477e-06,-2.5717,14.501,2.6189,9.3109,1
1.1055,-0.57457,0.40121,0.46522,-1.4228,-0.7655,-0.16788,-9.6015e-06,-2.5725,14.498,2.6174,9.3084,1
1.1055,-0.57457,0.40111,0.46527,-1.4209,-0.7655,-0.16981,-9.4574e-06,-2.5733,14.495,2.6158,9.306,1
1.1055,-0.57458,0.40101,0.46531,-1.4189,-0.7655,-0.17178,-9.3156e-06,-2.5741,14.492,2.6143,9.3034,1
1.1054,-0.57459,0.4009,0.46536,-1.4169,-0.7655,-0.17378,-9.1758e-06,-2.5749,14.489,2.6128,9.3009,1
1.1054,-0.57459,0.4008,0.46541,-1.4149,-0.7655,-0.17581,-9.0382e-06,-2.5757,14.485,2.6112,9.2984,1
1.1053,-0.5746,0.40069,0.46545,-1.4128,-0.7655,-0.17788,-8.9026e-06,-2.5765,14.482,2.6096,9.2958,1
1.1053,-0.57461,0.40058,0.4655,-1.4107,-0.7655,-0.17998,-8.7691e-06,-2.5773,14.479,2.6081,9.2932,1
1.1052,-0.57461,0.40048,0.46555,-1.4086,-0.7655,-0.18211,-8.6375e-06,-2.5782,14.475,2.6065,9.2906,1
1.1052,-0.57462,0.40037,0.4656,-1.4064,-0.7655,-0.18428,-8.508e-06,-2.579,14.472,2.6049,9.288,1
1.1051,-0.57463,0.40026,0.46564,-1.4042,-0.7655,-0.18648,-8.3804e-06,-2.5798,14.469,2.6033,9.2854,1
1.1051,-0.57463,0.40015,0.46569,-1.402,-0.7655,-0.18871,-8.2546e-06,-2.5807,14.465,2.6017,9.2828,1
1.105,-0.57464,0.40004,0.46574,-1.3997,-0.7655,-0.19097,-8.1308e-06,-2.5815,14.462,2.6001,9.2802,1
1.105,-0.57465,0.39993,0.46579,-1.3974,-0.7655,-0.19326,-8.0089e-06,-2.5823,14.458,2.5985,9.2775,1
1.1049,-0.57466,0.39982,0.46584,-1.3951,-0.7655,-0.19559,-7.8887e-06,-2.5832,14.455,2.5969,9.2749,1
1.1049,-0.57466,0.39971,0.46588,-1.3928,-0.7655,-0.19794,-7.7704e-06,-2.584,14.451,2.5953,9.2723,1
1.1048,-0.57467,0.39961,0.46593,-1.3904,-0.7655,-0.20032,-7.6538e-06,-2.5848,14.448,2.5936,9.2696,1
1.1048,-0.57468,0.3995,0.46598,-1.388,-0.7655,-0.20274,-7.539e-06,-2.5857,14.445,2.592,9.267,1
1.1048,-0.57468,0.39939,0.46603,-1.3855,-0.7655,-0.20518,-7.4259e-06,-2.5865,14.441,2.5904,9.2644,1
1.1047,-0.57469,0.39928,0.46607,-1.3831,-0.7655,-0.20765,-7.3145e-06,-2.5873,14.438,2.5888,9.2618,1
1.1047,-0.5747,0.39917,0.46612,-1.3806,-0.7655,-0.21015,-7.2048e-06,-2.5881,14.435,2.5872,9.2591,1
1.1046,-0.57471,0.39906,0.46617,-1.378,-0.7655,-0.21268,-7.0968e-06,-2.589,14.431,2.5857,9.2565,1
1.1046,-0.57471,0.39896,0.46622,-1.3755,-0.7655,-0.21524,-6.9903e-06,-2.5898,14.428,2.5841,9.254,1
1.1045,-0.57472,0.39885,0.46626,-1.3729,-0.7655,-0.21782,-6.8854e-06,-2.5906,14.424,2.5825,9.2514,1
1.1045,-0.57473,0.39874,0.46631,-1.3703,-0.7655,-0.22043,-6.7822e-06,-2.5914,14.421,2.5809,9.2488,1
1.1044,-0.57473,0.39864,0.46636,-1.3676,-0.7655,-0.22307,-6.6804e-06,-2.5922,14.418,2.5794,9.2463,1
1.1044,-0.57474,0.39853,0.4664,-1.365,-0.7655,-0.22573,-6.5802e-06,-2.593,14.415,2.5779,9.2438,1
1.1043,-0.57475,0.39843,0.46645,-1.3623,-0.7655,-0.22842,-6.4815e-06,-2.5938,14.411,2.5763,9.2412,1
1.1043,-0.57475,0.39833,0.46649,-1.3596,-0.7655,-0.23114,-6.3843e-06,-2.5946,14.408,2.5748,9.2388,1
1.1042,-0.57476,0.39822,0.46654,-1.3568,-0.7655,-0.23388,-6.2885e-06,-2.5954,14.405,2.5733,9.2363,1
1.1042,-0.57477,0.39812,0.46658,-1.3541,-0.7655,-0.23665,-6.1942e-06,-2.5961,14.402,2.5718,9.2339,1
1.1042,-0.57477,0.39802,0.46663,-1.3513,-0.7655,-0.23944,-6.1013e-06,-2.5969,14.399,2.5704,9.2315,1
1.1041,-0.57478,0.39792,0.46667,-1.3484,-0.7655,-0.24225,-6.0098e-06,-2.5976,14.396,2.5689,9.2291,1
1.1041,-0.57479,0.39783,0.46671,-1.3456,-0.7655,-0.24509,-5.9196e-06,-2.5984,14.393,2.5675,9.2267,1
1.104,-0.57479,0.39773,0.46676,-1.3427,-0.7655,-0.24796,-5.8308e-06,-2.5991,14.39,2.5661,9.2244,1
1.104,-0.5748,0.39764,0.4668,-1.3399,-0.7655,-0.25084,-5.7434e-06,-2.5998,14.387,2.5647,9.2221,1
1.1039,-0.5748,0.39754,0.46684,-1.337,-0.7655,-0.25375,-5.6572e-06,-2.6005,14.384,2.5633,9.2199,1
1.1039,-0.57481,0.39745,0.46688,-1.334,-0.7655,-0.25668,-5.5723e-06,-2.6012,14.381,2.5619,9.2176,1
1.1039,-0.57482,0.39736,0.46692,-1.3311,-0.7655,-0.25964,-5.4888e-06,-2.6019,14.378,2.5606,9.2155,1
1.1038,-0.57482,0.39727,0.46696,-1.3281,-0.7655,-0.26262,-5.4064e-06,-2.6026,14.375,2.5593,9.2133,1
1.1038,-0.57482,0.39725,0.46697,-1.3245,-0.76683,-0.26486,-5.3253e-06,-2.6027,14.375,2.559,9.2129,1
1.1038,-0.57482,0.39724,0.46697,-1.3209,-0.76814,-0.26715,-5.2455e-06,-2.6029,14.374,2.5588,9.2125,1
1.1038,-0.57482,0.39722,0.46698,-1.3173,-0.76942,-0.26947,-5.1668e-06,-2.603,14.374,2.5586,9.2121,1
1.1038,-0.57483,0.39721,0.46699,-1.3137,-0.77067,-0.27183,-5.0893e-06,-2.6031,14.373,2.5583,9.2117,1
1.1038,-0.57483,0.39719,0.46699,-1.3101,-0.7719,-0.27423,-5.0129e-06,-2.6032,14.373,2.5581,9.2114,1
1.1038,-0.57483,0.39718,0.467,-1.3064,-0.77309,-0.27666,-4.9377e-06,-2.6033,14.372,2.5579,9.211,1
1.1038,-0.57483,0.39716,0.46701,-1.3028,-0.77426,-0.27914,-4.8637e-06,-2.6034,14.372,2.5577,9.2107,1
1.1038,-0.57483,0.39715,0.46701,-1.2992,-0.77539,-0.28165,-4.7907e-06,-2.6035,14.371,2.5575,9.2103,1
1.1038,-0.57483,0.39713,0.46702,-1.2955,-0.77649,-0.2842,-4.7188e-06,-2.6036,14.371,2.5573,9.21,1
1.1038,-0.57483,0.39712,0.46703,-1.2918,-0.77756,-0.28679,-4.6481e-06,-2.6037,14.371,2.5571,9.2097,1
1.1038,-0.57483,0.39711,0.46703,-1.2882,-0.7786,-0.28942,-4.5783e-06,-2.6038,14.37,2.5569,9.2094,1
1.1037,-0.57483,0.3971,0.46704,-1.2845,-0.7796,-0.29209,-4.5097e-06,-2.6039,14.37,2.5567,9.2091,1
1.1037,-0.57483,0.39709,0.46704,-1.2808,-0.78057,-0.29479,-4.442e-06,-2.604,14.369,2.5566,9.2089,1
1.1037,-0.57483,0.39708,0.46705,-1.2772,-0.7815,-0.29753,-4.3754e-06,-2.6041,14.369,2.5564,9.2086,1
1.1037,-0.57483,0.39707,0.46705,-1.2735,-0.78239,-0.30032,-4.3098e-06,-2.6042,14.369,2.5563,9.2084,1
1.1037,-0.57484,0.39706,0.46706,-1.2698,-0.78325,-0.30314,-4.2451e-06,-2.6042,14.369,2.5561,9.2081,1
1.1037,-0.57484,0.39705,0.46706,-1.2661,-0.78407,-0.306,-4.1814e-06,-2.6043,14.368,2.556,9.2079,1
1.1037,-0.57484,0.39704,0.46706,-1.2625,-0.78485,-0.30889,-4.1187e-06,-2.6044,14.368,2.5559,9.2077,1
1.1037,-0.57484,0.39703,0.46707,-1.2588,-0.78559,-0.31183,-4.0569e-06,-2.6044,14.368,2.5558,9.2075,1
1.1037,-0.57484,0.39702,0.46707,-1.2551,-0.78629,-0.31481,-3.9961e-06,-2.6045,14.367,2.5557,9.2073,1
1.1037,-0.57484,0.39702,0.46707,-1.2514,-0.78696,-0.31782,-3.9361e-06,-2.6045,14.367,2.5556,9.2072,1
1.1037,-0.57484,0.39701,0.46708,-1.2478,-0.78758,-0.32087,-3.8771e-06,-2.6046,14.367,2.5555,9.207,1
1.1037,-0.57484,0.397,0.46708,-1.2441,-0.78815,-0.32396,-3.8189e-06,-2.6046,14.367,2.5554,9.2069,1
1.1037,-0.57484,0.397,0.46708,-1.2404,-0.78869,-0.32709,-3.7617e-06,-2.6047,14.367,2.5553,9.2068,1
1.1037,-0.57484,0.397,0.46708,-1.2368,-0.78918,-0.33026,-3.7052e-06,-2.6047,14.367,2.5553,9.2067,1
1.1037,-0.57484,0.39699,0.46708,-1.2331,-0.78963,-0.33347,-3.6496e-06,-2.6047,14.367,2.5552,9.2066,1
1.1037,-0.57484,0.39699,0.46709,-1.2294,-0.79004,-0.33671,-3.5949e-06,-2.6047,14.366,2.5552,9.2065,1
1.1037,-0.57484,0.39699,0.46709,-1.2258,-0.7904,-0.33999,-3.541e-06,-2.6048,14.366,2.5551,9.2065,1
1.1037,-0.57484,0.39699,0.46709,-1.2222,-0.79072,-0.34331,-3.4879e-06,-2.6048,14.366,2.5551,9.2064,1
1.1037,-0.57484,0.39698,0.46709,-1.2185,-0.79099,-0.34667,-3.4355e-06,-2.6048,14.366,2.5551,9.2064,1
1.1037,-0.57484,0.39698,0.46709,-1.2149,-0.79121,-0.35007,-3.384e-06,-2.6048,14.366,2.5551,9.2064,1
1.1037,-0.57484,0.39698,0.46709,-1.2113,-0.79139,-0.3535,-3.3333e-06,-2.6048,14.366,2.5551,9.2064,1
1.1037,-0.57484,0.39699,0.46709,-1.2077,-0.79152,-0.35698,-3.2833e-06,-2.6048,14.366,2.5551,9.2064,1
1.1037,-0.57484,0.39699,0.46709,-1.2041,-0.7916,-0.36048,-3.234e-06,-2.6048,14.366,2.5551,9.2065,1
1.1037,-0.57484,0.39699,0.46709,-1.2005,-0.79163,-0.36403,-3.1855e-06,-2.6047,14.366,2.5552,9.2065,1
1.1037,-0.57484,0.39699,0.46709,-1.197,-0.79162,-0.36762,-3.1377e-06,-2.6047,14.367,2.5552,9.2066,1
1.1037,-0.57484,0.397,0.46708,-1.1934,-0.79156,-0.37124,-3.0906e-06,-2.6047,14.367,2.5553,9.2067,1
1.1037,-0.57484,0.397,0.46708,-1.1899,-0.79144,-0.3749,-3.0443e-06,-2.6047,14.367,2.5553,9.2068,1
1.1037,-0.57484,0.39701,0.46708,-1.1863,-0.79128,-0.37859,-2.9986e-06,-2.6046,14.367,2.5554,9.2069,1
1.1037,-0.57484,0.39701,0.46708,-1.1828,-0.79107,-0.38232,-2.9536e-06,-2.6046,14.367,2.5555,9.2071,1
1.1037,-0.57484,0.39702,0.46707,-1.1793,-0.7908,-0.38609,-2.9093e-06,-2.6045,14.367,2.5556,9.2072,1
1.1037,-0.57484,0.39703,0.46707,-1.1758,-0.79049,-0.38989,-2.8657e-06,-2.6045,14.368,2.5557,9.2074,1
1.1037,-0.57484,0.39703,0.46707,-1.1723,-0.79012,-0.39373,-2.8227e-06,-2.6044,14.368,2.5558,9.2076,1
1.1037,-0.57484,0.39704,0.46706,-1.1689,-0.7897,-0.39761,-2.7804e-06,-2.6043,14.368,2.556,9.2078,1
1.1037,-0.57484,0.39705,0.46706,-1.1654,-0.78923,-0.40152,-2.7387e-06,-2.6043,14.368,2.5561,9.2081,1
1.1037,-0.57483,0.39706,0.46706,-1.162,-0.78871,-0.40547,-2.6976e-06,-2.6042,14.369,2.5563,9.2083,1
1.1037,-0.57483,0.39707,0.46705,-1.1586,-0.78813,-0.40945,-2.6571e-06,-2.6041,14.369,2.5564,9.2086,1
1.1037,-0.57483,0.39709,0.46705,-1.1552,-0.7875,-0.41346,-2.6173e-06,-2.604,14.369,2.5566,9.2089,1
1.1037,-0.57483,0.3971,0.46704,-1.1519,-0.78682,-0.41751,-2.578e-06,-2.6039,14.37,2.5568,9.2092,1
1.1038,-0.57483,0.39711,0.46703,-1.1485,-0.78609,-0.4216,-2.5393e-06,-2.6038,14.37,2.557,9.2095,1
1.1038,-0.57483,0.39713,0.46703,-1.1452,-0.7853,-0.42572,-2.5012e-06,-2.6037,14.371,2.5572,9.2098,1
1.1038,-0.57483,0.39714,0.46702,-1.1419,-0.78445,-0.42987,-2.4637e-06,-2.6036,14.371,2.5574,9.2102,1
1.1038,-0.57483,0.39716,0.46702,-1.1386,-0.78355,-0.43406,-2.4268e-06,-2.6035,14.372,2.5576,9.2106,1
1.1038,-0.57483,0.39717,0.46701,-1.1353,-0.7826,-0.43828,-2.3904e-06,-2.6033,14.372,2.5579,9.211,1
1.1038,-0.57483,0.39719,0.467,-1.1321,-0.78159,-0.44253,-2.3545e-06,-2.6032,14.373,2.5581,9.2114,1
1.1038,-0.57482,0.39721,0.46699,-1.1289,-0.78053,-0.44681,-2.3192e-06,-2.6031,14.373,2.5584,9.2119,1
1.1038,-0.57482,0.39723,0.46698,-1.1257,-0.77941,-0.45113,-2.2844e-06,-2.6029,14.374,2.5587,9.2123,1
1.1038,-0.57482,0.39725,0.46698,-1.1225,-0.77824,-0.45548,-2.2501e-06,-2.6028,14.375,2.559,9.2128,1
1.1038,-0.57482,0.39727,0.46697,-1.1193,-0.77701,-0.45986,-2.2164e-06,-2.6026,14.375,2.5593,9.2133,1
1.1038,-0.57482,0.39729,0.46696,-1.1162,-0.77573,-0.46427,-2.1831e-06,-2.6024,14.376,2.5596,9.2138,1
1.1038,-0.57482,0.39731,0.46695,-1.1131,-0.77439,-0.46871,-2.1504e-06,-2.6023,14.377,2.5599,9.2143,1
1.1039,-0.57482,0.39734,0.46694,-1.11,-0.77299,-0.47319,-2.1181e-06,-2.6021,14.377,2.5603,9.2149,1
1.1039,-0.57482,0.39736,0.46693,-1.107,-0.77154,-0.47769,-2.0864e-06,-2.6019,14.378,2.5606,9.2155,1
1.1039,-0.57481,0.39739,0.46692,-1.1039,-0.77003,-0.48222,-2.0551e-06,-2.6017,14.379,2.561,9.2161,1
1.1039,-0.57481,0.39741,0.46691,-1.1009,-0.76846,-0.48679,-2.0242e-06,-2.6015,14.38,2.5614,9.2167,1
1.1039,-0.57481,0.39744,0.46689,-1.098,-0.76684,-0.49138,-1.9939e-06,-2.6013,14.38,2.5618,9.2173,1
1.1039,-0.57481,0.39746,0.46688,-1.095,-0.76517,-0.496,-1.964e-06,-2.6011,14.381,2.5622,9.218,1
1.1039,-0.57481,0.39749,0.46687,-1.0921,-0.76344,-0.50065,-1.9345e-06,-2.6009,14.382,2.5626,9.2187,1
1.1039,-0.5748,0.39752,0.46686,-1.0892,-0.76165,-0.50532,-1.9055e-06,-2.6007,14.383,2.563,9.2194,1
1.1039,-0.5748,0.39755,0.46684,-1.0864,-0.7598,-0.51003,-1.8769e-06,-2.6005,14.384,2.5634,9.2201,1
1.104,-0.5748,0.39758,0.46683,-1.0835,-0.7579,-0.51476,-1.8488e-06,-2.6002,14.385,2.5639,9.2209,1
1.104,-0.5748,0.39761,0.46682,-1.0807,-0.75594,-0.51952,-1.821e-06,-2.6,14.386,2.5644,9.2216,1
1.104,-0.5748,0.39765,0.4668,-1.078,-0.75393,-0.5243,-1.7937e-06,-2.5997,14.387,2.5648,9.2224,1
1.104,-0.57479,0.39768,0.46679,-1.0752,-0.75186,-0.52911,-1.7668e-06,-2.5995,14.388,2.5653,9.2232,1
1.104,-0.57479,0.39772,0.46677,-1.0725,-0.74973,-0.53395,-1.7403e-06,-2.5992,14.389,2.5658,9.224,1
1.104,-0.57479,0.39775,0.46676,-1.0698,-0.74755,-0.53881,-1.7142e-06,-2.5989,14.39,2.5664,9.2249,1
1.1041,-0.57479,0.39779,0.46674,-1.0672,-0.74531,-0.5437,-1.6885e-06,-2.5987,14.391,2.5669,9.2258,1
1.1041,-0.57478,0.39782,0.46673,-1.0646,-0.74302,-0.54861,-1.6632e-06,-2.5984,14.392,2.5674,9.2267,1
1.1041,-0.57478,0.39786,0.46671,-1.062,-0.74067,-0.55354,-1.6382e-06,-2.5981,14.394,2.568,9.2276,1
1.1041,-0.57478,0.3979,0.46669,-1.0594,-0.73826,-0.5585,-1.6136e-06,-2.5978,14.395,2.5686,9.2285,1
1.1041,-0.57478,0.39794,0.46667,-1.0569,-0.7358,-0.56348,-1.5894e-06,-2.5975,14.396,2.5692,9.2295,1
1.1041,-0.57477,0.39798,0.46666,-1.0544,-0.73328,-0.56848,-1.5656e-06,-2.5972,14.397,2.5698,9.2305,1
1.1042,-0.57477,0.39802,0.46664,-1.052,-0.73071,-0.57351,-1.5421e-06,-2.5969,14.399,2.5704,9.2315,1
1.1042,-0.57477,0.39807,0.46662,-1.0496,-0.72809,-0.57855,-1.519e-06,-2.5965,14.4,2.571,9.2325,1
1.1042,-0.57477,0.39811,0.4666,-1.0472,-0.72541,-0.58362,-1.4962e-06,-2.5962,14.401,2.5717,9.2336,1
1.1042,-0.57476,0.39816,0.46658,-1.0448,-0.72267,-0.58871,-1.4737e-06,-2.5959,14.403,2.5723,9.2347,1
1.1042,-0.57476,0.3982,0.46656,-1.0425,-0.71989,-0.59382,-1.4516e-06,-2.5955,14.404,2.573,9.2358,1
1.1043,-0.57476,0.39825,0.46654,-1.0402,-0.71704,-0.59894,-1.4299e-06,-2.5951,14.406,2.5737,9.2369,1
1.1043,-0.57475,0.3983,0.46652,-1.038,-0.71415,-0.60409,-1.4084e-06,-2.5948,14.407,2.5744,9.238,1
1.1043,-0.57475,0.39834,0.4665,-1.0357,-0.7112,-0.60925,-1.3873e-06,-2.5944,14.409,2.5751,9.2392,1
1.1043,-0.57475,0.39839,0.46648,-1.0336,-0.70819,-0.61444,-1.3665e-06,-2.594,14.41,2.5758,9.2404,1
1.1043,-0.57474,0.39844,0.46645,-1.0314,-0.70514,-0.61964,-1.346e-06,-2.5937,14.412,2.5766,9.2416,1
1.1044,-0.57474,0.3985,0.46643,-1.0293,-0.70203,-0.62485,-1.3258e-06,-2.5933,14.413,2.5773,9.2429,1
1.1044,-0.57474,0.39855,0.46641,-1.0272,-0.69887,-0.63009,-1.3059e-06,-2.5929,14.415,2.5781,9.2441,1
1.1044,-0.57473,0.3986,0.46639,-1.0252,-0.69566,-0.63534,-1.2863e-06,-2.5924,14.417,2.5789,9.2454,1
1.1044,-0.57473,0.39866,0.46636,-1.0232,-0.6924,-0.6406,-1.267e-06,-2.592,14.418,2.5797,9.2467,1
1.1045,-0.57473,0.39871,0.46634,-1.0212,-0.68909,-0.64588,-1.248e-06,-2.5916,14.42,2.5805,9.2481,1
1.1045,-0.57472,0.39877,0.46631,-1.0193,-0.68572,-0.65117,-1.2293e-06,-2.5912,14.422,2.5813,9.2494,1
1.1045,-0.57472,0.39883,0.46629,-1.0174,-0.68231,-0.65648,-1.2109e-06,-2.5907,14.424,2.5822,9.2508,1
1.1045,-0.57472,0.39888,0.46626,-1.0155,-0.67885,-0.6618,-1.1927e-06,-2.5903,14.426,2.5831,9.2523,1
1.1046,-0.57471,0.39894,0.46624,-1.0137,-0.67534,-0.66713,-1.1748e-06,-2.5898,14.427,2.5839,9.2537,1
1.1046,-0.57471,0.39901,0.46621,-1.0119,-0.67178,-0.67248,-1.1572e-06,-2.5894,14.429,2.5848,9.2552,1
1.1046,-0.5747,0.39907,0.46618,-1.0102,-0.66817,-0.67783,-1.1398e-06,-2.5889,14.431,2.5857,9.2567,1
1.1046,-0.5747,0.39913,0.46616,-1.0085,-0.66452,-0.6832,-1.1227e-06,-2.5884,14.433,2.5867,9.2582,1
1.1047,-0.5747,0.39919,0.46613,-1.0068,-0.66082,-0.68858,-1.1059e-06,-2.5879,14.435,2.5876,9.2597,1
1.1047,-0.57469,0.39926,0.4661,-1.0052,-0.65707,-0.69396,-1.0893e-06,-2.5874,14.437,2.5886,9.2613,1
1.1047,-0.57469,0.39933,0.46607,-1.0036,-0.65327,-0.69936,-1.073e-06,-2.5869,14.439,2.5895,9.2629,1
1.1048,-0.57468,0.39939,0.46604,-1.002,-0.64944,-0.70476,-1.0569e-06,-2.5864,14.441,2.5905,9.2645,1
1.1048,-0.57468,0.39946,0.46601,-1.0005,-0.64555,-0.71017,-1.041e-06,-2.5859,14.444,2.5915,9.2661,1
1.1048,-0.57467,0.39953,0.46598,-0.99897,-0.64163,-0.71559,-1.0254e-06,-2.5854,14.446,2.5926,9.2678,1
1.1048,-0.57467,0.3996,0.46595,-0.99752,-0.63766,-0.72102,-1.01e-06,-2.5848,14.448,2.5936,9.2695,1
1.1049,-0.57466,0.39967,0.46592,-0.9961,-0.63365,-0.72645,-9.9487e-07,-2.5843,14.45,2.5946,9.2712,1
1.1049,-0.57466,0.39974,0.46589,-0.99472,-0.6296,-0.73188,-9.9487e-07,-2.5837,14.452,2.5957,9.273,1
1.1049,-0.57466,0.39982,0.46586,-0.99337,-0.6255,-0.73732,-9.9487e-07,-2.5832,14.455,2.5968,9.2748,1
1.105,-0.57465,0.39989,0.46582,-0.99206,-0.62137,-0.74277,-9.9487e-07,-2.5826,14.457,2.5979,9.2766,1
1.105,-0.57465,0.39997,0.46579,-0.99079,-0.6172,-0.74821,-9.9487e-07,-2.582,14.459,2.599,9.2784,1
1.105,-0.57464,0.40005,0.46576,-0.98955,-0.61299,-0.75366,-9.9487e-07,-2.5814,14.462,2.6002,9.2802,1
1.1051,-0.57464,0.40012,0.46572,-0.98835,-0.60874,-0.75911,-9.9487e-07,-2.5808,14.464,2.6013,9.2821,1
1.1051,-0.57463,0.4002,0.46569,-0.98718,-0.60446,-0.76456,-9.9487e-07,-2.5802,14.467,2.6025,9.284,1
1.1051,-0.57463,0.40028,0.46565,-0.98605,-0.60014,-0.77001,-9.9487e-07,-2.5796,14.469,2.6037,9.286,1
1.1052,-0.57462,0.40036,0.46562,-0.98495,-0.59578,-0.77546,-9.9487e-07,-2.579,14.472,2.6049,9.2879,1
1.1052,-0.57461,0.40045,0.46558,-0.98389,-0.59139,-0.78091,-9.9487e-07,-2.5783,14.474,2.6061,9.2899,1
1.1053,-0.57461,0.40053,0.46554,-0.98287,-0.58697,-0.78635,-9.9487e-07,-2.5777,14.477,2.6073,9.292,1
1.1053,-0.5746,0.40062,0.46551,-0.98188,-0.58252,-0.79179,-9.9487e-07,-2.5771,14.48,2.6086,9.294,1
1.1053,-0.5746,0.4007,0.46547,-0.98092,-0.57804,-0.79723,-9.9487e-07,-2.5764,14.482,2.6098,9.2961,1
