-1.5686,-0.00037193,-0.38202,-0.0022378,-1.4347,-0.73721,-0.18431,-9.8539e-07,48.343,6.2375,35.647,18.934,0
-1.5686,-0.00037195,-0.38191,-0.0022379,-1.4328,-0.73721,-0.18623,-9.8539e-07,48.341,6.2353,35.645,18.931,0
-1.5686,-0.00037198,-0.38181,-0.0022381,-1.4308,-0.73721,-0.18819,-9.8539e-07,48.339,6.233,35.643,18.929,0
-1.5686,-0.00037201,-0.3817,-0.0022383,-1.4288,-0.73721,-0.19018,-9.8539e-07,48.337,6.2308,35.641,18.927,0
-1.5686,-0.00037204,-0.38159,-0.0022385,-1.4268,-0.73721,-0.1922,-9.8539e-07,48.334,6.2285,35.638,18.924,0
-1.5686,-0.00037207,-0.38148,-0.0022386,-1.4247,-0.73721,-0.19425,-9.8539e-07,48.332,6.2262,35.636,18.922,0
-1.5686,-0.0003721,-0.38137,-0.0022388,-1.4226,-0.73721,-0.19634,-9.8539e-07,48.33,6.2239,35.634,18.92,0
-1.5686,-0.00037212,-0.38126,-0.002239,-1.4205,-0.73721,-0.19846,-9.8539e-07,48.327,6.2216,35.631,18.918,0
-1.5686,-0.00037215,-0.38115,-0.0022392,-1.4184,-0.73721,-0.20062,-9.8539e-07,48.325,6.2192,35.629,18.915,0
-1.5686,-0.00037218,-0.38104,-0.0022393,-1.4162,-0.73721,-0.2028,-9.8539e-07,48.323,6.2169,35.627,18.913,0
-1.5686,-0.00037221,-0.38093,-0.0022395,-1.414,-0.73721,-0.20502,-9.8539e-07,48.32,6.2146,35.624,18.911,0
-1.5686,-0.00037223,-0.38081,-0.0022397,-1.4117,-0.73721,-0.20727,-9.8539e-07,48.318,6.2122,35.622,18.908,0
-1.5686,-0.00037226,-0.3807,-0.0022398,-1.4094,-0.73721,-0.20955,-9.8539e-07,48.316,6.2099,35.62,18.906,0
-1.5686,-0.00037229,-0.38059,-0.00224,-1.4071,-0.73721,-0.21186,-9.8539e-07,48.313,6.2075,35.617,18.903,0
-1.5686,-0.00037231,-0.38048,-0.0022401,-1.4048,-0.73721,-0.2142,-9.8539e-07,48.311,6.2052,35.615,18.901,0
-1.5686,-0.00037234,-0.38037,-0.0022403,-1.4024,-0.73721,-0.21657,-9.8539e-07,48.308,6.2028,35.613,18.899,0
-1.5686,-0.00037236,-0.38025,-0.0022405,-1.4,-0.73721,-0.21897,-9.8539e-07,48.306,6.2005,35.61,18.896,0
-1.5686,-0.00037239,-0.38014,-0.0022406,-1.3976,-0.73721,-0.2214,-9.8539e-07,48.304,6.1981,35.608,18.894,0
-1.5686,-0.00037241,-0.38003,-0.0022408,-1.3951,-0.73721,-0.22386,-9.8539e-07,48.301,6.1958,35.605,18.892,0
-1.5686,-0.00037244,-0.37992,-0.0022409,-1.3926,-0.73721,-0.22634,-9.8539e-07,48.299,6.1934,35.603,18.889,0
-1.5686,-0.00037246,-0.37981,-0.0022411,-1.3901,-0.73721,-0.22886,-9.8539e-07,48.297,6.1911,35.601,18.887,0
-1.5686,-0.00037248,-0.3797,-0.0022412,-1.3876,-0.73721,-0.2314,-9.8539e-07,48.294,6.1888,35.598,18.885,0
-1.5686,-0.00037251,-0.37959,-0.0022413,-1.385,-0.73721,-0.23397,-9.8539e-07,48.292,6.1865,35.596,18.882,0
-1.5686,-0.00037253,-0.37948,-0.0022415,-1.3824,-0.73721,-0.23656,-9.8539e-07,48.29,6.1842,35.594,18.88,0
-1.5686,-0.00037255,-0.37937,-0.0022416,-1.3798,-0.73721,-0.23919,-9.8539e-07,48.288,6.182,35.592,18.878,0
-1.5686,-0.00037257,-0.37927,-0.0022418,-1.3772,-0.73721,-0.24184,-9.8539e-07,48.285,6.1797,35.589,18.876,0
-1.5686,-0.00037259,-0.37916,-0.0022419,-1.3745,-0.73721,-0.24451,-9.8539e-07,48.283,6.1775,35.587,18.873,0
-1.5686,-0.00037261,-0.37905,-0.002242,-1.3718,-0.73721,-0.24721,-9.8539e-07,48.281,6.1752,35.585,18.871,0
-1.5686,-0.00037263,-0.37895,-0.0022421,-1.3691,-0.73721,-0.24994,-9.8539e-07,48.279,6.173,35.583,18.869,0
-1.5686,-0.00037265,-0.37884,-0.0022422,-1.3663,-0.73721,-0.25269,-9.8539e-07,48.276,6.1709,35.58,18.867,0
-1.5686,-0.00037267,-0.37874,-0.0022424,-1.3635,-0.73721,-0.25546,-9.8539e-07,48.274,6.1687,35.578,18.865,0
-1.5686,-0.00037269,-0.37864,-0.0022425,-1.3607,-0.73721,-0.25826,-9.8539e-07,48.272,6.1666,35.576,18.862,0
-1.5686,-0.0003727,-0.37854,-0.0022426,-1.3579,-0.73721,-0.26109,-9.8539e-07,48.27,6.1645,35.574,18.86,0
-1.5686,-0.00037272,-0.37844,-0.0022427,-1.3551,-0.73721,-0.26393,-9.8539e-07,48.268,6.1624,35.572,18.858,0
-1.5686,-0.00037271,-0.37842,-0.0022426,-1.3515,-0.73868,-0.26597,-9.8539e-07,48.267,6.162,35.572,18.858,0
-1.5686,-0.0003727,-0.3784,-0.0022425,-1.348,-0.74014,-0.26805,-9.8539e-07,48.267,6.1616,35.571,18.857,0
-1.5686,-0.00037269,-0.37838,-0.0022425,-1.3445,-0.74157,-0.27016,-9.8539e-07,48.267,6.1612,35.571,18.857,0
-1.5686,-0.00037267,-0.37836,-0.0022424,-1.3409,-0.74298,-0.27231,-9.8539e-07,48.266,6.1608,35.57,18.857,0
-1.5686,-0.00037266,-0.37835,-0.0022423,-1.3373,-0.74436,-0.27449,-9.8539e-07,48.266,6.1604,35.57,18.856,0
-1.5686,-0.00037265,-0.37833,-0.0022423,-1.3338,-0.74571,-0.27672,-9.8539e-07,48.265,6.16,35.57,18.856,0
-1.5686,-0.00037264,-0.37831,-0.0022422,-1.3302,-0.74704,-0.27898,-9.8539e-07,48.265,6.1597,35.569,18.856,0
-1.5686,-0.00037263,-0.37829,-0.0022421,-1.3266,-0.74835,-0.28128,-9.8539e-07,48.265,6.1593,35.569,18.855,0
-1.5686,-0.00037262,-0.37828,-0.0022421,-1.323,-0.74962,-0.28361,-9.8539e-07,48.264,6.159,35.568,18.855,0
-1.5686,-0.00037261,-0.37826,-0.002242,-1.3193,-0.75087,-0.28599,-9.8539e-07,48.264,6.1586,35.568,18.855,0
-1.5686,-0.0003726,-0.37825,-0.0022419,-1.3157,-0.75208,-0.2884,-9.8539e-07,48.264,6.1583,35.568,18.854,0
-1.5686,-0.00037258,-0.37823,-0.0022419,-1.3121,-0.75326,-0.29085,-9.8539e-07,48.263,6.158,35.567,18.854,0
-1.5686,-0.00037257,-0.37822,-0.0022418,-1.3084,-0.75442,-0.29334,-9.8539e-07,48.263,6.1577,35.567,18.854,0
-1.5686,-0.00037256,-0.3782,-0.0022417,-1.3048,-0.75554,-0.29587,-9.8539e-07,48.263,6.1574,35.567,18.853,0
-1.5686,-0.00037255,-0.37819,-0.0022416,-1.3011,-0.75662,-0.29844,-9.8539e-07,48.262,6.1571,35.567,18.853,0
-1.5686,-0.00037254,-0.37817,-0.0022416,-1.2975,-0.75768,-0.30105,-9.8539e-07,48.262,6.1568,35.566,18.853,0
-1.5686,-0.00037253,-0.37816,-0.0022415,-1.2938,-0.75869,-0.30369,-9.8539e-07,48.262,6.1566,35.566,18.852,0
-1.5686,-0.00037252,-0.37815,-0.0022414,-1.2901,-0.75967,-0.30637,-9.8539e-07,48.262,6.1563,35.566,18.852,0
-1.5686,-0.0003725,-0.37814,-0.0022414,-1.2865,-0.76062,-0.3091,-9.8539e-07,48.261,6.1561,35.566,18.852,0
-1.5686,-0.00037249,-0.37813,-0.0022413,-1.2828,-0.76153,-0.31186,-9.8539e-07,48.261,6.1558,35.565,18.852,0
-1.5686,-0.00037248,-0.37812,-0.0022412,-1.2791,-0.7624,-0.31466,-9.8539e-07,48.261,6.1556,35.565,18.852,0
-1.5686,-0.00037247,-0.37811,-0.0022412,-1.2755,-0.76323,-0.3175,-9.8539e-07,48.261,6.1554,35.565,18.851,0
-1.5686,-0.00037246,-0.3781,-0.0022411,-1.2718,-0.76403,-0.32037,-9.8539e-07,48.261,6.1553,35.565,18.851,0
-1.5686,-0.00037245,-0.37809,-0.002241,-1.2681,-0.76478,-0.32329,-9.8539e-07,48.26,6.1551,35.565,18.851,0
-1.5686,-0.00037243,-0.37808,-0.0022409,-1.2645,-0.76549,-0.32625,-9.8539e-07,48.26,6.1549,35.564,18.851,0
-1.5686,-0.00037242,-0.37808,-0.0022409,-1.2608,-0.76616,-0.32924,-9.8539e-07,48.26,6.1548,35.564,18.851,0
-1.5686,-0.00037241,-0.37807,-0.0022408,-1.2571,-0.76679,-0.33227,-9.8539e-07,48.26,6.1546,35.564,18.851,0
-1.5686,-0.0003724,-0.37806,-0.0022407,-1.2535,-0.76738,-0.33535,-9.8539e-07,48.26,6.1545,35.564,18.85,0
-1.5686,-0.00037239,-0.37806,-0.0022406,-1.2498,-0.76792,-0.33846,-9.8539e-07,48.26,6.1544,35.564,18.85,0
-1.5686,-0.00037237,-0.37806,-0.0022406,-1.2462,-0.76843,-0.34161,-9.8539e-07,48.26,6.1543,35.564,18.85,0
-1.5686,-0.00037236,-0.37805,-0.0022405,-1.2425,-0.76888,-0.34479,-9.8539e-07,48.26,6.1542,35.564,18.85,0
-1.5686,-0.00037235,-0.37805,-0.0022404,-1.2389,-0.76929,-0.34802,-9.8539e-07,48.26,6.1542,35.564,18.85,0
-1.5686,-0.00037234,-0.37805,-0.0022403,-1.2352,-0.76966,-0.35129,-9.8539e-07,48.259,6.1541,35.564,18.85,0
-1.5686,-0.00037232,-0.37804,-0.0022403,-1.2316,-0.76998,-0.35459,-9.8539e-07,48.259,6.1541,35.564,18.85,0
-1.5686,-0.00037231,-0.37804,-0.0022402,-1.228,-0.77025,-0.35793,-9.8539e-07,48.259,6.1541,35.564,18.85,0
-1.5686,-0.0003723,-0.37804,-0.0022401,-1.2244,-0.77048,-0.36131,-9.8539e-07,48.259,6.154,35.564,18.85,0
-1.5686,-0.00037229,-0.37804,-0.00224,-1.2208,-0.77066,-0.36473,-9.8539e-07,48.259,6.1541,35.564,18.85,0
-1.5686,-0.00037227,-0.37804,-0.00224,-1.2172,-0.77079,-0.36819,-9.8539e-07,48.259,6.1541,35.564,18.85,0
-1.5686,-0.00037226,-0.37805,-0.0022399,-1.2136,-0.77087,-0.37168,-9.8539e-07,48.259,6.1541,35.564,18.85,0
-1.5686,-0.00037225,-0.37805,-0.0022398,-1.2101,-0.77091,-0.37521,-9.8539e-07,48.26,6.1542,35.564,18.85,0
-1.5686,-0.00037223,-0.37805,-0.0022397,-1.2065,-0.77089,-0.37878,-9.8539e-07,48.26,6.1542,35.564,18.85,0
-1.5686,-0.00037222,-0.37805,-0.0022396,-1.203,-0.77083,-0.38239,-9.8539e-07,48.26,6.1543,35.564,18.85,0
-1.5686,-0.00037221,-0.37806,-0.0022396,-1.1994,-0.77071,-0.38603,-9.8539e-07,48.26,6.1544,35.564,18.85,0
-1.5686,-0.00037219,-0.37806,-0.0022395,-1.1959,-0.77055,-0.38972,-9.8539e-07,48.26,6.1545,35.564,18.85,0
-1.5686,-0.00037218,-0.37807,-0.0022394,-1.1924,-0.77033,-0.39343,-9.8539e-07,48.26,6.1546,35.564,18.851,0
-1.5686,-0.00037217,-0.37808,-0.0022393,-1.1889,-0.77006,-0.39719,-9.8539e-07,48.26,6.1548,35.564,18.851,0
-1.5686,-0.00037215,-0.37809,-0.0022392,-1.1855,-0.76974,-0.40098,-9.8539e-07,48.26,6.155,35.564,18.851,0
-1.5686,-0.00037214,-0.37809,-0.0022391,-1.182,-0.76936,-0.40481,-9.8539e-07,48.261,6.1551,35.565,18.851,0
-1.5686,-0.00037212,-0.3781,-0.0022391,-1.1786,-0.76894,-0.40867,-9.8539e-07,48.261,6.1553,35.565,18.851,0
-1.5686,-0.00037211,-0.37811,-0.002239,-1.1752,-0.76846,-0.41257,-9.8539e-07,48.261,6.1555,35.565,18.851,0
-1.5686,-0.0003721,-0.37812,-0.0022389,-1.1718,-0.76793,-0.41651,-9.8539e-07,48.261,6.1558,35.565,18.852,0
-1.5686,-0.00037208,-0.37814,-0.0022388,-1.1684,-0.76734,-0.42048,-9.8539e-07,48.261,6.156,35.566,18.852,0
-1.5686,-0.00037207,-0.37815,-0.0022387,-1.165,-0.7667,-0.42449,-9.8539e-07,48.262,6.1563,35.566,18.852,0
-1.5686,-0.00037205,-0.37816,-0.0022386,-1.1617,-0.76601,-0.42853,-9.8539e-07,48.262,6.1565,35.566,18.852,0
-1.5686,-0.00037204,-0.37818,-0.0022385,-1.1583,-0.76526,-0.43261,-9.8539e-07,48.262,6.1568,35.566,18.853,0
-1.5686,-0.00037202,-0.37819,-0.0022385,-1.155,-0.76445,-0.43672,-9.8539e-07,48.263,6.1572,35.567,18.853,0
-1.5686,-0.00037201,-0.37821,-0.0022384,-1.1517,-0.76359,-0.44086,-9.8539e-07,48.263,6.1575,35.567,18.853,0
-1.5686,-0.000372,-0.37822,-0.0022383,-1.1485,-0.76268,-0.44504,-9.8539e-07,48.263,6.1578,35.567,18.854,0
-1.5686,-0.00037198,-0.37824,-0.0022382,-1.1452,-0.76171,-0.44925,-9.8539e-07,48.264,6.1582,35.568,18.854,0
-1.5686,-0.00037197,-0.37826,-0.0022381,-1.142,-0.76069,-0.4535,-9.8539e-07,48.264,6.1586,35.568,18.854,0
-1.5686,-0.00037195,-0.37828,-0.002238,-1.1388,-0.7596,-0.45778,-9.8539e-07,48.264,6.159,35.568,18.855,0
-1.5686,-0.00037194,-0.3783,-0.0022379,-1.1356,-0.75847,-0.46209,-9.8539e-07,48.265,6.1594,35.569,18.855,0
-1.5686,-0.00037192,-0.37832,-0.0022378,-1.1325,-0.75727,-0.46643,-9.8539e-07,48.265,6.1598,35.569,18.856,0
-1.5686,-0.0003719,-0.37834,-0.0022377,-1.1294,-0.75602,-0.47081,-9.8539e-07,48.266,6.1603,35.57,18.856,0
-1.5686,-0.00037189,-0.37836,-0.0022376,-1.1263,-0.75472,-0.47522,-9.8539e-07,48.266,6.1607,35.57,18.857,0
-1.5686,-0.00037187,-0.37838,-0.0022375,-1.1232,-0.75335,-0.47965,-9.8539e-07,48.267,6.1612,35.571,18.857,0
-1.5686,-0.00037186,-0.37841,-0.0022374,-1.1201,-0.75193,-0.48413,-9.8539e-07,48.267,6.1617,35.571,18.858,0
-1.5686,-0.00037184,-0.37843,-0.0022373,-1.1171,-0.75045,-0.48863,-9.8539e-07,48.268,6.1623,35.572,18.858,0
-1.5686,-0.00037183,-0.37846,-0.0022372,-1.1141,-0.74892,-0.49316,-9.8539e-07,48.268,6.1628,35.572,18.859,0
-1.5686,-0.00037181,-0.37849,-0.0022371,-1.1111,-0.74733,-0.49772,-9.8539e-07,48.269,6.1634,35.573,18.859,0
-1.5686,-0.00037179,-0.37851,-0.0022371,-1.1082,-0.74568,-0.50231,-9.8539e-07,48.269,6.164,35.573,18.86,0
-1.5686,-0.00037178,-0.37854,-0.002237,-1.1053,-0.74397,-0.50693,-9.8539e-07,48.27,6.1646,35.574,18.86,0
-1.5686,-0.00037176,-0.37857,-0.0022369,-1.1024,-0.74221,-0.51158,-9.8539e-07,48.271,6.1652,35.575,18.861,0
-1.5686,-0.00037174,-0.3786,-0.0022368,-1.0995,-0.74039,-0.51626,-9.8539e-07,48.271,6.1658,35.575,18.862,0
-1.5686,-0.00037173,-0.37863,-0.0022367,-1.0967,-0.73851,-0.52097,-9.8539e-07,48.272,6.1665,35.576,18.862,0
-1.5686,-0.00037171,-0.37867,-0.0022365,-1.0939,-0.73658,-0.5257,-9.8539e-07,48.273,6.1672,35.577,18.863,0
-1.5686,-0.00037169,-0.3787,-0.0022364,-1.0911,-0.73459,-0.53046,-9.8539e-07,48.273,6.1679,35.577,18.864,0
-1.5686,-0.00037168,-0.37873,-0.0022363,-1.0884,-0.73254,-0.53525,-9.8539e-07,48.274,6.1686,35.578,18.864,0
-1.5686,-0.00037166,-0.37877,-0.0022362,-1.0857,-0.73043,-0.54007,-9.8539e-07,48.275,6.1693,35.579,18.865,0
-1.5686,-0.00037164,-0.37881,-0.0022361,-1.083,-0.72826,-0.54491,-9.8539e-07,48.276,6.1701,35.58,18.866,0
-1.5686,-0.00037163,-0.37884,-0.002236,-1.0804,-0.72604,-0.54977,-9.8539e-07,48.276,6.1708,35.58,18.867,0
-1.5686,-0.00037161,-0.37888,-0.0022359,-1.0778,-0.72376,-0.55467,-9.8539e-07,48.277,6.1716,35.581,18.868,0
-1.5686,-0.00037159,-0.37892,-0.0022358,-1.0752,-0.72143,-0.55958,-9.8539e-07,48.278,6.1725,35.582,18.868,0
-1.5686,-0.00037157,-0.37896,-0.0022357,-1.0726,-0.71904,-0.56453,-9.8539e-07,48.279,6.1733,35.583,18.869,0
-1.5686,-0.00037155,-0.379,-0.0022356,-1.0701,-0.71659,-0.56949,-9.8539e-07,48.28,6.1742,35.584,18.87,0
-1.5686,-0.00037154,-0.37904,-0.0022355,-1.0676,-0.71408,-0.57448,-9.8539e-07,48.281,6.175,35.585,18.871,0
-1.5686,-0.00037152,-0.37909,-0.0022354,-1.0652,-0.71152,-0.57949,-9.8539e-07,48.281,6.1759,35.586,18.872,0
-1.5686,-0.0003715,-0.37913,-0.0022353,-1.0628,-0.7089,-0.58453,-9.8539e-07,48.282,6.1769,35.586,18.873,0
-1.5686,-0.00037148,-0.37917,-0.0022352,-1.0604,-0.70623,-0.58959,-9.8539e-07,48.283,6.1778,35.587,18.874,0
-1.5686,-0.00037146,-0.37922,-0.0022351,-1.058,-0.7035,-0.59466,-9.8539e-07,48.284,6.1788,35.588,18.875,0
-1.5686,-0.00037145,-0.37927,-0.0022349,-1.0557,-0.70072,-0.59976,-9.8539e-07,48.285,6.1798,35.589,18.876,0
-1.5686,-0.00037142,-0.37931,-0.0022348,-1.0534,-0.69788,-0.60489,-9.8539e-07,48.286,6.1808,35.59,18.877,0
-1.5686,-0.0003714,-0.37936,-0.0022348,-1.0512,-0.69498,-0.61003,-9.8539e-07,48.287,6.1818,35.591,18.878,0
-1.5686,-0.00037137,-0.37941,-0.0022347,-1.049,-0.69203,-0.61519,-9.8539e-07,48.288,6.1829,35.592,18.879,0
-1.5686,-0.00037135,-0.37947,-0.0022346,-1.0468,-0.68903,-0.62037,-9.8539e-07,48.289,6.1839,35.594,18.88,0
-1.5686,-0.00037133,-0.37952,-0.0022344,-1.0447,-0.68597,-0.62557,-9.8539e-07,48.291,6.185,35.595,18.881,0
-1.5686,-0.00037131,-0.37957,-0.0022343,-1.0426,-0.68285,-0.63078,-9.8539e-07,48.292,6.1861,35.596,18.882,0
-1.5686,-0.00037129,-0.37962,-0.0022342,-1.0405,-0.67969,-0.63602,-9.8539e-07,48.293,6.1873,35.597,18.883,0
-1.5686,-0.00037127,-0.37968,-0.0022341,-1.0385,-0.67647,-0.64127,-9.8539e-07,48.294,6.1884,35.598,18.884,0
-1.5686,-0.00037125,-0.37974,-0.002234,-1.0365,-0.6732,-0.64654,-9.8539e-07,48.295,6.1896,35.599,18.886,0
-1.5686,-0.00037123,-0.37979,-0.0022339,-1.0345,-0.66987,-0.65182,-9.8539e-07,48.296,6.1908,35.6,18.887,0
-1.5686,-0.00037121,-0.37985,-0.0022337,-1.0326,-0.6665,-0.65712,-9.8539e-07,48.298,6.1921,35.602,18.888,0
-1.5686,-0.00037119,-0.37991,-0.0022336,-1.0307,-0.66307,-0.66244,-9.8539e-07,48.299,6.1933,35.603,18.889,0
-1.5686,-0.00037117,-0.37997,-0.0022335,-1.0288,-0.65959,-0.66777,-9.8539e-07,48.3,6.1946,35.604,18.891,0
-1.5686,-0.00037115,-0.38004,-0.0022333,-1.027,-0.65606,-0.67311,-9.8539e-07,48.301,6.1959,35.606,18.892,0
-1.5686,-0.00037114,-0.3801,-0.0022332,-1.0252,-0.65248,-0.67847,-9.8539e-07,48.303,6.1972,35.607,18.893,0
-1.5686,-0.00037112,-0.38016,-0.0022331,-1.0235,-0.64885,-0.68384,-9.8539e-07,48.304,6.1986,35.608,18.895,0
-1.5686,-0.00037111,-0.38023,-0.0022329,-1.0218,-0.64517,-0.68922,-9.8539e-07,48.306,6.1999,35.61,18.896,0
-1.5686,-0.00037108,-0.38029,-0.0022328,-1.0201,-0.64144,-0.69462,-9.8539e-07,48.307,6.2013,35.611,18.897,0
-1.5686,-0.00037106,-0.38036,-0.0022327,-1.0185,-0.63767,-0.70002,-9.8539e-07,48.308,6.2028,35.612,18.899,0
-1.5686,-0.00037104,-0.38043,-0.0022325,-1.0169,-0.63385,-0.70544,-9.8539e-07,48.31,6.2042,35.614,18.9,0
-1.5686,-0.00037102,-0.3805,-0.0022324,-1.0154,-0.62998,-0.71086,-9.8539e-07,48.311,6.2057,35.615,18.902,0
-1.5686,-0.000371,-0.38057,-0.0022323,-1.0138,-0.62606,-0.71629,-9.8539e-07,48.313,6.2072,35.617,18.903,0
-1.5686,-0.00037098,-0.38064,-0.0022322,-1.0124,-0.6221,-0.72174,-9.8539e-07,48.314,6.2087,35.618,18.905,0
-1.5686,-0.00037096,-0.38072,-0.002232,-1.0109,-0.6181,-0.72719,-9.8539e-07,48.316,6.2102,35.62,18.906,0
-1.5686,-0.00037093,-0.38079,-0.0022319,-1.0095,-0.61405,-0.73264,-9.8539e-07,48.317,6.2118,35.621,18.908,0
-1.5686,-0.00037091,-0.38087,-0.0022318,-1.0081,-0.60995,-0.73811,-9.8539e-07,48.319,6.2134,35.623,18.909,0
-1.5686,-0.00037089,-0.38095,-0.0022316,-1.0068,-0.60582,-0.74358,-9.8539e-07,48.321,6.215,35.625,18.911,0
-1.5686,-0.00037087,-0.38102,-0.0022315,-1.0055,-0.60164,-0.74905,-9.8539e-07,48.322,6.2166,35.626,18.913,0
-1.5686,-0.00037084,-0.3811,-0.0022314,-1.0042,-0.59742,-0.75453,-9.8539e-07,48.324,6.2183,35.628,18.914,0
-1.5686,-0.00037082,-0.38118,-0.0022312,-1.003,-0.59316,-0.76001,-9.8539e-07,48.326,6.22,35.63,18.916,0
-1.5686,-0.0003708,-0.38127,-0.0022311,-1.0018,-0.58886,-0.7655,-9.8539e-07,48.327,6.2217,35.631,18.918,0
-1.5686,-0.00037078,-0.38135,-0.0022309,-1.0007,-0.58453,-0.77098,-9.8539e-07,48.329,6.2235,35.633,18.919,0
-1.5686,-0.00037075,-0.38143,-0.0022308,-0.99957,-0.58015,-0.77647,-9.8539e-07,48.331,6.2252,35.635,18.921,0
-1.5686,-0.00037073,-0.38152,-0.0022307,-0.99849,-0.57574,-0.78196,-9.8539e-07,48.333,6.227,35.637,18.923,0
-1.5686,-0.00037071,-0.38161,-0.0022305,-0.99744,-0.5713,-0.78745,-9.8539e-07,48.335,6.2289,35.639,18.925,0
-1.5686,-0.00037068,-0.38169,-0.0022304,-0.99643,-0.56682,-0.79294,-9.8539e-07,48.336,6.2307,35.64,18.927,0
-1.5686,-0.00037066,-0.38178,-0.0022302,-0.99546,-0.5623,-0.79843,-9.8539e-07,48.338,6.2326,35.642,18.929,0
-1.5686,-0.00037063,-0.38187,-0.0022301,-0.99452,-0.55776,-0.80391,-9.8539e-07,48.34,6.2345,35.644,18.93,0
-1.5686,-0.00037061,-0.38197,-0.00223,-0.99362,-0.55318,-0.8094,-9.8539e-07,48.342,6.2364,35.646,18.932,0
-1.5686,-0.00037059,-0.38206,-0.0022298,-0.99275,-0.54857,-0.81487,-9.8539e-07,48.344,6.2384,35.648,18.934,0
-1.5686,-0.00037056,-0.38215,-0.0022297,-0.99191,-0.54394,-0.82035,-9.8539e-07,48.346,6.2403,35.65,18.936,0
-1.5686,-0.00037054,-0.38225,-0.0022295,-0.99111,-0.53927,-0.82581,-9.8539e-07,48.348,6.2424,35.652,18.938,0
-1.5686,-0.00037051,-0.38234,-0.0022294,-0.99034,-0.53458,-0.83127,-9.8539e-07,48.35,6.2444,35.654,18.94,0
-1.5686,-0.00037049,-0.38244,-0.0022292,-0.9896,-0.52987,-0.83673,-9.8539e-07,48.352,6.2464,35.656,18.942,0
-1.5686,-0.00037046,-0.38254,-0.0022291,-0.9889,-0.52513,-0.84217,-9.8539e-07,48.354,6.2485,35.658,18.945,0
-1.5686,-0.00037044,-0.38264,-0.0022289,-0.98823,-0.52036,-0.8476,-9.8539e-07,48.357,6.2506,35.66,18.947,0
-1.5686,-0.00037041,-0.38274,-0.0022288,-0.98759,-0.51558,-0.85303,-9.8539e-07,48.359,6.2528,35.663,18.949,0
-1.5686,-0.00037039,-0.38285,-0.0022286,-0.98698,-0.51078,-0.85844,-9.8539e-07,48.361,6.255,35.665,18.951,0
-1.5686,-0.00037036,-0.38295,-0.0022285,-0.9864,-0.50596,-0.86384,-9.8539e-07,48.363,6.2571,35.667,18.953,0
-1.5686,-0.00037033,-0.38306,-0.0022283,-0.98585,-0.50112,-0.86923,-9.8539e-07,48.365,6.2594,35.669,18.955,0
-1.5686,-0.00037031,-0.38317,-0.0022282,-0.98533,-0.49626,-0.8746,-9.8539e-07,48.368,6.2616,35.671,18.958,0
-1.5686,-0.00037028,-0.38327,-0.002228,-0.98484,-0.4914,-0.87995,-9.8539e-07,48.37,6.2639,35.674,18.96,0
-1.5686,-0.00037026,-0.38338,-0.0022279,-0.98438,-0.48652,-0.88529,-9.8539e-07,48.372,6.2662,35.676,18.962,0
-1.5686,-0.00037023,-0.38349,-0.0022277,-0.98395,-0.48163,-0.89061,-9.8539e-07,48.374,6.2685,35.678,18.965,0
-1.5686,-0.0003702,-0.3836,-0.0022275,-0.98355,-0.47673,-0.89592,-9.8539e-07,48.377,6.2708,35.681,18.967,0
-1.5686,-0.00037018,-0.38372,-0.0022274,-0.98317,-0.47183,-0.9012,-9.8539e-07,48.379,6.2732,35.683,18.969,0
-1.5686,-0.00037015,-0.38383,-0.0022272,-0.98282,-0.46692,-0.90646,-9.8539e-07,48.382,6.2756,35.686,18.972,0
-1.5686,-0.00037012,-0.38395,-0.0022271,-0.98249,-0.462,-0.9117,-9.8539e-07,48.384,6.278,35.688,18.974,0
-1.5686,-0.0003701,-0.38406,-0.0022269,-0.98219,-0.45709,-0.91691,-9.8539e-07,48.387,6.2805,35.69,18.977,0
-1.5686,-0.00037007,-0.38418,-0.0022268,-0.98192,-0.45218,-0.9221,-9.8539e-07,48.389,6.2829,35.693,18.979,0
-1.5686,-0.00037004,-0.3843,-0.0022266,-0.98166,-0.44727,-0.92727,-9.8539e-07,48.391,6.2854,35.695,18.981,0
-1.5686,-0.00037002,-0.38442,-0.0022264,-0.98143,-0.44236,-0.9324,-9.8539e-07,48.394,6.2879,35.698,18.984,0
-1.5686,-0.00036999,-0.38454,-0.0022263,-0.98123,-0.43746,-0.93751,-9.8539e-07,48.397,6.2905,35.7,18.987,0
-1.5686,-0.00036996,-0.38466,-0.0022261,-0.98104,-0.43257,-0.94259,-9.8539e-07,48.399,6.293,35.703,18.989,0
-1.5686,-0.00036994,-0.38478,-0.002226,-0.98087,-0.42768,-0.94764,-9.8539e-07,48.402,6.2956,35.706,18.992,0
-1.5686,-0.00036991,-0.38491,-0.0022258,-0.98073,-0.42282,-0.95265,-9.8539e-07,48.404,6.2982,35.708,18.994,0
-1.5686,-0.00036988,-0.38503,-0.0022257,-0.9806,-0.41796,-0.95763,-9.8539e-07,48.407,6.3008,35.711,18.997,0
-1.5686,-0.00036986,-0.38516,-0.0022255,-0.9805,-0.41313,-0.96257,-9.8539e-07,48.41,6.3034,35.713,19,0
-1.5686,-0.00036983,-0.38528,-0.0022253,-0.98041,-0.40831,-0.96748,-9.8539e-07,48.412,6.3061,35.716,19.002,0
-1.5686,-0.0003698,-0.38541,-0.0022252,-0.98034,-0.40351,-0.97235,-9.8539e-07,48.415,6.3087,35.719,19.005,0
